,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
1490,-0.1811773627996445,-0.5449292659759521,1.0110981464385986,-0.0363055020570755,-0.1642563045024871,0.4954890310764313,424.761829
1491,-0.20808245241642,-0.4877587854862213,0.5651330351829529,-0.1859674751758575,-0.1941886991262436,0.2734395265579223,424.973749
1492,-0.2907723784446716,-0.3567731082439423,0.7016032338142395,-0.0497445315122604,-0.2164852768182754,0.3119240403175354,425.169633
1493,-0.0846646279096603,-0.4402372539043427,0.851476788520813,-0.0705139487981796,-0.1297424137592315,0.1188906356692314,425.377019
1494,0.1951689720153809,-0.4563993811607361,0.7296283841133118,-0.1184668838977813,-0.1010317504405975,0.0834604501724243,425.94983
1495,-0.0417152233421803,-0.3688344061374664,0.8989976644515991,-0.0564640462398529,-0.054300557821989,0.0263445489108562,426.343713
1496,-0.0404810458421707,-0.4822105765342712,1.0232830047607422,0.0666252970695495,-0.0378071963787078,0.0385618545114994,426.776711
1497,0.0649755075573921,-0.4735264480113983,1.0162159204483032,0.0379146337509155,-0.0072639361023902,0.0406998842954635,427.127235
1498,-0.0140696316957474,-0.39729905128479,0.8831574320793152,-0.0500499755144119,-0.0155106168240308,-0.0051150112412869,427.548787
1499,0.0104251746088266,-0.3886149227619171,0.8670733571052551,-0.0517523437738418,-0.0007791011594235,-0.0174234490841627,427.754033
1500,0.0065460395999253,-0.4325180351734161,0.8621994853019714,-0.0395350456237793,0.0099110407754778,-0.0165071506053209,427.948542
1501,0.0092129446566105,-0.45060995221138,0.851476788520813,-0.0456436872482299,0.0065512815490365,-0.0204777754843235,428.155609
1502,0.0053338101133704,-0.4547108113765717,0.8370987176895142,-0.0410622060298919,0.0120490696281194,-0.0125365275889635,428.352128
1503,0.0072733773849905,-0.5080217123031616,0.8880313038825989,0.009028747677803,-0.007498619146645,-0.0085659027099609,428.549012
1504,0.019638117402792,-0.532626748085022,0.8339306116104126,-0.0218199491500854,0.0038023879751563,0.003345969133079,428.753738
1505,-0.0454177595674992,-0.449645072221756,0.8675608038902283,-0.0468654185533523,-0.039569042623043,0.0088437562808394,429.138417
1506,-0.0362848415970802,-0.5210479497909546,0.6462840437889099,-0.1048976182937622,-0.0765263959765434,0.079093262553215,429.342421
1507,-0.1155190765857697,-0.405741959810257,0.7103762626647949,-0.0618316233158111,-0.0847730711102485,0.0632107630372047,429.539235
1508,0.0438827089965343,-0.4332416951656342,1.0118293762207031,-0.1769797205924987,0.0438140630722045,0.1389580518007278,429.769959
1509,0.0572172366082668,-0.5237014293670654,0.9138631820678712,0.0832488760352134,0.0239609405398368,0.1297950744628906,429.967575
1510,-0.1550127863883972,-0.3333742022514343,0.850745677947998,-0.1785068809986114,-0.1559388637542724,0.0763443708419799,430.170616
1511,-0.2189432233572006,-0.5309382081031799,0.7271914482116699,-0.3300014436244964,-0.1073750853538513,-0.0018463851884007,430.370401
1512,0.1083733290433884,-0.5145348310470581,0.5773178339004517,-0.217602252960205,-0.1730431020259857,0.1233809888362884,430.566723
1513,0.1214654073119164,-0.4457854628562927,0.8478213548660278,0.1275365948677063,-0.0062768883071839,0.1053604707121849,430.771417
1514,0.1738337129354477,-0.4276935160160065,0.7018468976020813,-0.103675901889801,-0.3388929963111877,0.010981785133481,430.967856
1515,-0.4428231716156006,-0.4146673083305359,0.6384857296943665,-0.3409970104694366,-0.4760322570800781,-0.0629329085350036,431.171486
1516,-0.2873166799545288,-0.5126050114631653,1.1804676055908203,0.0746967568993568,0.0123545024544,0.070541150867939,431.368154
1517,-0.0493671298027039,-0.4554345011711121,0.850745677947998,-0.0645805150270462,0.0325130522251129,-0.0232266690582036,431.72739
1518,0.2732365429401398,-0.5755650401115417,1.035224199295044,-0.0022722631692886,0.0987919345498085,0.055880382657051,431.927244
1519,0.2002603262662888,-0.353395938873291,0.7103762626647949,-0.0401459038257598,0.0428977608680725,0.043357640504837,432.163266
1520,0.4359177649021149,-0.647932767868042,1.189728021621704,0.0484295561909675,0.2487593591213226,-0.0299461875110864,432.363193
1521,-0.0466519370675087,-0.3835491836071014,0.689418375492096,-0.2909061014652252,-0.1531899720430374,-0.0485775768756866,432.566226
1522,0.0104251746088266,-0.6896648406982422,1.398088812828064,0.5728573799133301,-0.2500121295452118,-0.1282954961061477,432.763049
1523,-0.2581900954246521,-0.4691843688488007,0.7135443687438965,-0.1800340414047241,-0.1467758864164352,-0.116078183054924,432.966623
1524,0.0904323309659958,-0.6127137541770935,1.2333498001098633,-0.0096026510000228,0.3327533304691314,0.0384707227349281,433.163442
1525,-0.3848167657852173,-0.3338566422462463,1.0432662963867188,0.1412810683250427,-0.4085316359996795,-0.0607948824763298,433.363726
1526,0.2977235615253448,-0.3480889797210693,0.6682167649269104,0.0673663765192031,0.4708088636398315,0.0476337000727653,433.567697
1527,0.2926321923732758,-0.5048857927322388,1.1585348844528198,-0.0929857492446899,0.1934760510921478,0.0659596547484397,433.926493
1528,-0.1967280060052872,-0.4110489189624786,1.035224199295044,-0.289073497056961,-0.2842205762863159,-0.1502866446971893,434.129538
1529,0.1292236745357513,-0.3003262281417847,0.712325930595398,-0.0007451027631759,0.1158961579203605,-0.0577405542135238,434.363329
1530,0.1689848005771637,-0.5598853230476379,1.4487777948379517,0.1327289640903473,0.1782044172286987,0.0192284658551216,434.559303
1531,-0.2658419907093048,-0.4974077939987183,1.132459282875061,-0.0752706527709961,-0.0963795110583305,0.0723737403750419,434.755049
1532,0.0029093509074301,-0.5420345664024353,1.213610291481018,0.0664500817656517,-0.0640036538243293,-0.0552970916032791,434.959545
1533,-0.0639304295182228,-0.4098427891731262,0.8414852023124695,-0.1775905787944793,0.0004426292143762,-0.1075260713696479,435.15806
1534,0.0516409799456596,-0.3992288410663605,0.5968136191368103,-0.1229181587696075,-0.0963795110583305,-0.0143691226840019,435.35548
1535,0.0746733397245407,-0.2045595645904541,0.2834194302558899,0.0508730113506317,0.0135762318968772,0.0054839975200593,435.560103
1536,-0.1621710211038589,-0.3939218819141388,0.9194682240486144,-0.1308594048023224,-0.2045026570558548,-0.1771647185087204,435.75579
1537,0.2024423480033875,-0.2542520761489868,0.5977883338928223,-0.0630533546209335,0.0212120469659566,-0.0006246548146009,435.960746
1538,0.0046064723283052,-0.3615976274013519,0.6986789107322693,0.0261329710483551,0.0981810688972473,-0.116078183054924,436.156674
1539,0.0809769406914711,-0.4086366593837738,0.7210990190505981,0.0582033991813659,0.0306804571300745,-0.0782045423984527,436.35588
1540,-0.1229241490364075,-0.5473415851593018,1.1955766677856443,0.1425027996301651,0.1229211017489433,-0.1893820166587829,436.559476
1541,0.2945717871189117,-0.2699317932128906,0.4481585025787354,-0.0502251833677291,0.2576169073581695,0.1468992978334427,436.76428
1542,0.112737350165844,-0.4460266828536987,0.6436033844947815,-0.2069121301174163,0.0804659724235534,-0.1078315004706382,436.959543
1543,0.1961387395858765,-0.4870350956916809,0.9175186157226562,0.0099450498819351,0.1290297657251358,-0.1026391461491584,437.156455
1544,0.2334754168987274,-0.3331329524517059,0.9789302349090576,-0.2973201870918274,0.1696523129940033,-0.1087478026747703,437.356785
1545,-0.1658735573291779,-0.3697992861270905,0.4756962358951569,-0.1714819371700287,0.0896289497613906,-0.0427743569016456,437.564505
1546,-0.1488418877124786,-0.3956104516983032,0.7167124152183533,-0.1782014667987823,-0.019410490989685,0.135598286986351,437.756548
1547,-0.1471140384674072,-0.4508512020111084,0.8334432244300842,-0.0364807099103927,-0.2924672365188598,0.0699302852153778,437.960294
1548,-0.0081455763429403,-0.1994938105344772,0.420864462852478,-0.289073497056961,-0.1379183381795883,0.2675451934337616,438.156418
1549,0.1219502985477448,-0.3637686371803284,0.7532669305801392,0.0704207047820091,-0.1495247781276703,0.0574075430631637,438.357537
1550,0.2283840477466583,-0.5171883702278137,1.2182406187057495,-0.084128201007843,-0.0148290013894438,0.3881910741329193,438.560031
1551,0.2511739730834961,-0.3652160167694092,0.7089141607284546,0.2555128633975982,0.3416108787059784,0.3790280818939209,438.756486
1552,-0.0710886642336845,-0.5104340314865112,1.1285600662231443,0.1806818842887878,-0.1015718653798103,0.2064586579799652,438.960603
1553,0.1091006621718407,-0.4301057755947113,1.099072813987732,-0.0147950053215026,-0.0749992281198501,0.2052369266748428,439.164124
1554,0.3093609809875488,-0.4667721092700958,0.6026622653007507,-0.1418549716472625,-0.3538592159748077,0.211651012301445,439.356586
1555,-0.1503229141235352,-0.4064656496047974,0.6986789107322693,-0.1317757070064544,-0.3248431086540222,0.2110401540994644,439.561319
1556,0.1449826508760452,-0.4720790684223175,0.9367707371711732,-0.0300666242837905,-0.1470813155174255,0.2409725487232208,439.75745
1557,0.2031696736812592,-0.4134611785411835,0.628494143486023,-0.1559048593044281,-0.161742091178894,0.4471395611763,439.965199
1558,0.0572172366082668,-0.4264873862266541,0.9033842086791992,0.0921064168214798,-0.5105461478233337,0.3836095929145813,440.185079
1559,0.3774882853031158,-0.4325180351734161,0.6087546944618225,-0.1760634183883667,-0.2258829325437545,0.3112220466136932,440.381249
1560,-0.1221836432814598,-0.5101927518844604,1.1183247566223145,0.010861337184906,-0.1794571727514267,0.3063351213932037,440.584794
1561,-0.0192531812936068,-0.3960929214954376,0.6989225149154663,-0.1562103033065796,-0.1996157318353653,0.2883146107196808,440.784147
1562,0.2940869033336639,-0.4805219769477844,0.8690229058265686,0.1568581312894821,-0.2854422926902771,0.4214832186698913,440.980684
1563,-0.2574495673179626,-0.4527810215950012,0.9114262461662292,-0.0248742699623107,-0.2839151322841644,0.2935069501399994,441.184178
1564,-0.041962057352066,-0.4725615382194519,0.8958296179771423,-0.0917640328407287,-0.1687670350074768,0.2232574522495269,441.533658
1565,-0.0170316584408283,-0.4129787385463715,0.657494068145752,0.0133047997951507,-0.0740829333662986,0.1230755597352981,441.76058
1566,0.0286086183041334,-0.4018823504447937,0.7240233421325684,0.0148319602012634,-0.0673634111881256,0.0598510056734085,441.963971
1567,0.0545503310859203,-0.3997113108634949,0.7481493353843689,-0.070689171552658,-0.023075683042407,0.0684031173586845,442.160267
1568,-0.0296202786266804,-0.4286584258079529,0.8361238837242126,-0.0217535197734832,0.0034381826408207,0.0405268445611,442.363317
1569,-0.039493702352047,-0.4578467607498169,0.8522078394889832,-0.0235861241817474,-0.0023650368675589,0.0136487763375043,442.560509
1570,-0.0338164828717709,-0.512363851070404,0.8383171558380127,0.005429983139038,-0.0246616173535585,0.0041803657077252,442.76827
1571,-0.0236962214112282,-0.5335916876792908,0.8422163128852844,-0.0342762619256973,-0.0148877743631601,-0.0196433775126934,442.961641
1572,-0.0019746851176023,-0.5135699510574341,0.8670733571052551,-0.0712336152791976,-0.0020596040412783,-0.0126184280961751,443.162344
1573,0.0155165391042829,-0.45060995221138,0.786653459072113,-0.059932604432106,0.0141283255070447,-0.0080369394272565,443.365983
1574,-0.018265837803483,-0.5058506727218628,0.8968044519424438,-0.0275567471981048,-0.0045030652545392,-0.0214759744703769,443.563541
1575,-0.030607620254159,-0.4498863220214844,0.8656112551689148,-0.0452718287706375,-0.0014487388543784,-0.0239194352179765,443.767646
1576,0.0145467547699809,-0.4192506074905396,0.8795019388198853,-0.052907645702362,0.0016055875457823,-0.0202542431652545,443.965547
1577,0.0016971214208752,-0.4812456667423248,0.8524515628814697,-0.0416066497564315,0.0086305383592844,-0.0190325137227773,444.168002
1578,0.0031517969910055,-0.478592187166214,0.8490398526191711,-0.0452718287706375,0.0077142394147813,-0.0208651088178157,444.364184
1579,0.0016971214208752,-0.4896885752677917,0.8583002686500549,-0.0562674105167388,0.0098522678017616,-0.0162836201488971,444.564891
1580,0.0038791347760707,-0.4462679028511047,0.8614683747291565,-0.0391631871461868,0.0080196727067232,-0.0184216480702161,444.767526
1581,0.0004848918470088,-0.4954780042171478,0.8436784744262695,-0.0409957766532897,0.0055762114934623,-0.0208651088178157,444.964274
1582,0.0012122296029702,-0.4952367544174194,0.841728925704956,-0.0477152913808822,0.0092414021492004,-0.0187270808964967,445.179267
1583,0.0016971214208752,-0.4954780042171478,0.8441658616065979,-0.048326164484024,0.0074088075198233,-0.0208651088178157,445.364706
1584,0.0053338101133704,-0.494513064622879,0.8422163128852844,-0.0461881309747695,0.0101577006280422,-0.0178107824176549,445.563656
1585,0.0004848918470088,-0.494513064622879,0.8412414789199829,-0.0513804852962493,0.0107685662806034,-0.0187270808964967,445.768177
1586,-0.0614620745182037,-0.4983727335929871,0.8456280827522278,-0.0467990040779113,0.0089359711855649,-0.0190325137227773,445.963922
1587,0.0029093509074301,-0.4949955642223358,0.8451406955718994,-0.050158753991127,0.009546834975481,-0.0208651088178157,446.168093
1588,0.0021820133551955,-0.5012673735618591,0.8397793769836426,-0.0449663996696472,0.0083251055330038,-0.0193379465490579,446.364806
1589,0.0046064723283052,-0.4959604442119598,0.8422163128852844,-0.0467990040779113,0.0061870762147009,-0.0196433775126934,446.56424
1590,0.0046064723283052,-0.494271844625473,0.8446532487869263,-0.0513804852962493,0.0058816443197429,-0.0211705416440963,446.767559
1591,0.0033942428417504,-0.4959604442119598,0.8431911468505859,-0.0461881309747695,0.0061870762147009,-0.0196433775126934,446.964131
1592,0.0019395673880354,-0.4949955642223358,0.8448969721794128,-0.0434392392635345,0.0074088075198233,-0.0208651088178157,447.163878
1593,0.0026669050566852,-0.494030624628067,0.8453843593597412,-0.051075056195259,0.0074088075198233,-0.0211705416440963,447.368016
1594,0.0026669050566852,-0.4949955642223358,0.8441658616065979,-0.0467990040779113,0.0071033746935427,-0.0202542431652545,447.563702
1595,0.0024244592059404,-0.4957191944122314,0.842460036277771,-0.0467990040779113,0.0086305383592844,-0.0205596759915351,447.772348
1596,0.0026669050566852,-0.494271844625473,0.8448969721794128,-0.0458827018737793,0.0061870762147009,-0.0202542431652545,447.964434
1597,0.0029093509074301,-0.4949955642223358,0.8439221382141113,-0.045577272772789,0.0107685662806034,-0.0217814072966575,448.164468
1598,0.0021820133551955,-0.494513064622879,0.8448969721794128,-0.0449663996696472,0.0074088075198233,-0.0190325137227773,448.3674
1599,0.0026669050566852,-0.4947543144226074,0.8461154699325562,-0.0449663996696472,0.0080196727067232,-0.0202542431652545,448.56453
1600,0.0019395673880354,-0.4952367544174194,0.8444095849990845,-0.0449663996696472,0.0080196727067232,-0.0208651088178157,448.767655
1601,0.0026669050566852,-0.4964428842067719,0.8439221382141113,-0.0480207353830337,0.0067979418672621,-0.0196433775126934,448.964137
1602,0.0046064723283052,-0.4957191944122314,0.8448969721794128,-0.0440501123666763,0.0089359711855649,-0.0214759744703769,449.163919
1603,0.0033942428417504,-0.494513064622879,0.8436784744262695,-0.0504641830921173,0.0086305383592844,-0.0211705416440963,449.372068
1604,0.0041215806268156,-0.4962016940116882,0.8431911468505859,-0.0474098622798919,0.0074088075198233,-0.0208651088178157,449.564535
1605,0.0016971214208752,-0.4954780042171478,0.8439221382141113,-0.048326164484024,0.0089359711855649,-0.0205596759915351,449.771152
1606,0.0041215806268156,-0.4962016940116882,0.8431911468505859,-0.0464935600757598,0.0071033746935427,-0.0208651088178157,449.967171
1607,0.0031517969910055,-0.4952367544174194,0.8434348106384277,-0.0480207353830337,0.0067979418672621,-0.0217814072966575,450.168644
1608,0.0026669050566852,-0.4952367544174194,0.8453843593597412,-0.0461881309747695,0.0064925090409815,-0.0211705416440963,450.367444
1609,0.0033942428417504,-0.4959604442119598,0.8451406955718994,-0.0489370226860046,0.0104631334543228,-0.0220868401229381,450.563698
1610,0.0016971214208752,-0.4899297952651978,0.8512331247329712,-0.0522967875003814,0.0046599139459431,-0.0220868401229381,450.763977
1611,-0.0,-0.5000612735748291,0.8431911468505859,-0.0495478957891464,0.0049653458409011,-0.0248357336968183,450.974437
1612,0.0021820133551955,-0.4974077939987183,0.8434348106384277,-0.0474098622798919,0.0080196727067232,-0.0205596759915351,451.163522
